Timestamp,Measurement_Count,Tool_ID,Vibration,Torque,Temperature,Condition
2024-06-25 20:24:31.872520,185,3,-254.50311700792935,19.301016118693312,25.80962875294522,Faulty
2024-06-25 20:24:31.882520,186,3,1166.4944614325232,18.45406234338783,25.904372171061947,Faulty
2024-06-25 20:24:31.892520,187,3,1711.085532072331,18.348637711310325,25.93823035180838,Faulty
2024-06-25 20:24:31.902520,188,3,-2809.316871809777,20.916913877565047,26.504631805085822,Faulty
2024-06-25 20:24:31.912520,189,3,462.25979404717015,20.11068652982467,25.97981532247471,Faulty
2024-06-25 20:24:31.922520,190,3,-720.8384270159629,18.446555539017538,25.99378922400437,Faulty
2024-06-25 20:24:31.932520,191,3,-2807.90441929413,19.547146962999403,25.99859477900319,Faulty
2024-06-25 20:24:31.942520,192,3,-1476.2005774521865,15.105015260074023,25.55074482354159,Faulty
2024-06-25 20:24:31.952520,193,3,2047.2888854316998,22.062169722501707,26.14133586440737,Faulty
2024-06-25 20:24:31.962520,194,3,-1977.6658281669525,19.644059251030313,25.794444523007563,Faulty
2024-06-25 20:24:31.972520,195,3,711.1419408677973,23.140004185077707,26.454294749314673,Faulty
2024-06-25 20:24:31.982520,196,3,126.96411879813336,21.210756865888758,25.794575781167094,Faulty
2024-06-25 20:24:31.992520,197,3,-561.6215990354426,20.367058205389707,26.216299867477204,Faulty
2024-06-25 20:24:32.002520,198,3,-170.74775809880407,17.206897143114805,25.879760015557817,Faulty
2024-06-25 20:24:32.012520,199,3,-793.4303171464774,21.100024215603124,26.122108794054682,Faulty
2024-06-25 20:24:32.022520,200,3,-841.4115097448957,21.13195633140494,25.55909016780412,Faulty
2024-06-25 20:24:32.032520,201,3,805.4580411760041,18.74324185592628,25.88881828582363,Faulty
2024-06-25 20:24:32.042520,202,3,-37.41632819499905,26.644701026195214,25.821148714049315,Faulty
2024-06-25 20:24:32.052520,203,3,-361.39284368233285,22.197740896235015,26.161124439336472,Faulty
2024-06-25 20:24:32.062520,204,3,1205.1492757390536,21.653834982773787,25.824270908425845,Faulty
2024-06-25 20:24:32.072520,205,3,4314.247824274441,18.668716951434334,25.78640191062106,Faulty
2024-06-25 20:24:32.082520,206,3,-2420.1344385074726,19.388559588271672,25.93619699687553,Faulty
2024-06-25 20:24:32.092520,207,3,-2028.9301717984579,21.129814595893208,25.679385330096444,Faulty
2024-06-25 20:24:32.102520,208,3,754.2808442723056,24.048337214802896,25.33623289345042,Faulty
2024-06-25 20:24:32.112520,209,3,-638.3881836116848,20.523120139055614,26.55175643881178,Faulty
2024-06-25 20:24:32.122520,210,3,817.7184087740302,21.74115282402033,26.60565276136057,Faulty
2024-06-25 20:24:32.132520,211,3,2140.2682416610833,21.46451741034152,26.416725945782012,Faulty
2024-06-25 20:24:32.142520,212,3,-728.2236604615251,21.97699072966765,26.024853297971003,Faulty
2024-06-25 20:24:32.152520,213,3,-1933.4421812135015,21.688911834901546,26.33361641454636,Faulty
2024-06-25 20:24:32.162520,214,3,219.823230669432,18.72586729368752,26.333154373134132,Faulty
2024-06-25 20:24:32.172520,215,3,1043.0229970025725,21.094004290362193,26.365760874809023,Faulty
2024-06-25 20:24:32.182520,216,3,-2844.858556908607,21.23834939392816,26.56940158011674,Faulty
2024-06-25 20:24:32.192520,217,3,700.9693197240888,20.80423326777923,26.048414598272586,Faulty
2024-06-25 20:24:32.202520,218,3,-118.226859291537,23.886968162241036,26.3703506569091,Faulty
2024-06-25 20:24:32.212520,219,3,494.0800248875492,17.92475979916209,26.400601971132172,Faulty
2024-06-25 20:24:32.222520,220,3,2115.013797092774,20.978722833165648,26.18295280483217,Faulty
2024-06-25 20:24:32.232520,221,3,1395.554459489859,19.618948960283443,25.56646478579896,Faulty
2024-06-25 20:24:32.242520,222,3,-689.4726774454612,19.677017584072193,26.414312892442148,Faulty
2024-06-25 20:24:32.252520,223,3,-679.7293954645816,20.418531412443638,26.28509451824723,Faulty
2024-06-25 20:24:32.262520,224,3,2348.862448072031,19.177571357024537,26.2345249684296,Faulty
2024-06-25 20:24:32.272520,225,3,-1505.1533390642564,16.020372695253187,26.361357049830755,Faulty
2024-06-25 20:24:32.282520,226,3,-1860.57928880195,18.03350116121882,25.97235767140464,Faulty
2024-06-25 20:24:32.292520,227,3,-890.0548771815043,17.254312027038242,25.52334063757417,Faulty
2024-06-25 20:24:32.302520,228,3,-1222.2487891510723,17.8700155260829,26.39094859118651,Faulty
2024-06-25 20:24:32.312520,229,3,-2948.8593586651396,19.658512248074846,25.82873560920474,Faulty
2024-06-25 20:24:32.322520,230,3,-1371.3914758507674,21.81920533198138,26.543308094556107,Faulty
2024-06-25 20:24:32.332520,231,3,-2326.3198148486986,16.370341139411302,25.873465383329233,Faulty
2024-06-25 20:24:32.342520,232,3,-4086.7843035950827,16.20035207738699,26.233431741694442,Faulty
2024-06-25 20:24:32.352520,233,3,4065.5517104854243,20.645968522324832,25.777924395613084,Faulty
2024-06-25 20:24:32.362520,234,3,-2160.066977766475,17.901642164293033,26.187158851697205,Faulty
2024-06-25 20:24:32.372520,235,3,-438.23506709030215,23.054431783430395,26.284156053973206,Faulty
2024-06-25 20:24:32.382520,236,3,3337.4470118309514,22.097441141147748,26.30837949101852,Faulty
2024-06-25 20:24:32.392520,237,3,1622.6217168184771,22.566871576864457,26.138631522013593,Faulty
2024-06-25 20:24:32.402520,238,3,-919.2733013706418,19.041913588332804,26.244606523277767,Faulty
2024-06-25 20:24:32.412520,239,3,342.37082613090075,18.617291779199842,25.990376917989128,Faulty
2024-06-25 20:24:32.422520,240,3,1342.5663160775,18.822913604669093,26.349478903421605,Faulty
2024-06-25 20:24:32.432520,241,3,-921.5390509877284,19.94105123444839,26.090057529942836,Faulty
2024-06-25 20:24:32.442520,242,3,3544.751459116733,18.15891387780087,26.19994680288877,Faulty
2024-06-25 20:24:32.452520,243,3,1163.379026404046,24.46675114677535,25.88426091734509,Faulty
2024-06-25 20:24:32.462520,244,3,2679.6740620438277,20.61864340959278,25.304660682947357,Faulty
2024-06-25 20:24:32.472520,245,3,3534.54940861157,19.805294068742363,26.06454472705854,Faulty
2024-06-25 20:24:32.482520,246,3,1988.4381863562537,17.39993838715706,26.15286668421529,Faulty
2024-06-25 20:24:32.492520,247,3,-1145.6843304084648,18.18133361004696,26.087591267971924,Faulty
2024-06-25 20:24:32.502520,248,3,-823.953615733419,19.759551267607982,26.401834905637948,Faulty
2024-06-25 20:24:32.512520,249,3,1573.0929351656155,22.727090303027154,26.40898366374172,Faulty
2024-06-25 20:24:32.522520,250,3,-186.9304759408132,22.86998572307672,26.814717552591464,Faulty
2024-06-25 20:24:32.532520,251,3,-320.345380715321,18.389291223729632,26.190242270254707,Faulty
2024-06-25 20:24:32.542520,252,3,-666.3582283034086,19.644971196309584,26.167759332663746,Faulty
2024-06-25 20:24:32.552520,253,3,-3533.1866622313496,21.57298502443493,25.683027302859323,Faulty
2024-06-25 20:24:32.562520,254,3,-1350.304342410635,22.67538149953447,26.280439921317953,Faulty
2024-06-25 20:24:32.572520,255,3,1269.2521472974072,15.385780471859894,26.15205486864112,Faulty
2024-06-25 20:24:32.582520,256,3,-82.59969948893628,24.217952722903167,26.270710563510228,Faulty
2024-06-25 20:24:32.592520,257,3,-3347.160377963561,18.36412079423358,26.52945668086133,Faulty
2024-06-25 20:24:32.602520,258,3,-2106.4579969557367,23.907703047060846,26.401860553842475,Faulty
2024-06-25 20:24:32.612520,259,3,-994.6353806330578,20.768270435216927,26.092900201161008,Faulty
2024-06-25 20:24:32.622520,260,3,-1003.0191016702779,20.279302701063735,26.42733220501431,Faulty
2024-06-25 20:24:32.632520,261,3,-1179.6721868643845,21.396787756747855,26.16225124960302,Faulty
2024-06-25 20:24:32.642520,262,3,1184.4499551686004,20.824459694359767,26.09953016542325,Faulty
2024-06-25 20:24:32.652520,263,3,-2823.526132055417,17.118764499275617,26.618307479312325,Faulty
2024-06-25 20:24:32.662520,264,3,-1247.196245272958,19.15910994019733,26.303730046435376,Faulty
2024-06-25 20:24:32.672520,265,3,-1410.3660851271325,22.802656219667796,26.12473241883426,Faulty
2024-06-25 20:24:32.682520,266,3,-3287.977350672965,21.199744681287005,26.20178850848498,Faulty
2024-06-25 20:24:32.692520,267,3,1435.0218718615345,17.04268205515088,26.32829949677024,Faulty
2024-06-25 20:24:32.702520,268,3,3839.4402630177483,17.962101343519958,26.097871981927934,Faulty
2024-06-25 20:24:32.712520,269,3,-772.4748879222461,21.822065000007612,26.01571575992786,Faulty
2024-06-25 20:24:32.722520,270,3,353.8719448325126,20.46314108090888,26.404612231800122,Faulty
2024-06-25 20:24:32.732520,271,3,507.50754092359495,20.59827846170832,26.452467752292257,Faulty
2024-06-25 20:24:32.742520,272,3,-497.9123529199197,16.52537223949497,26.50900507158184,Faulty
2024-06-25 20:24:32.752520,273,3,-995.6817211452073,19.704536367855322,26.269340876810872,Faulty
2024-06-25 20:24:32.762520,274,3,1080.205164580997,20.155771322254505,25.966713714758455,Faulty
2024-06-25 20:24:32.772520,275,3,-823.542158379819,21.304110291612,26.30795943128929,Faulty
2024-06-25 20:24:32.782520,276,3,-1549.7852010840236,22.10941751229652,26.09301620079906,Faulty
2024-06-25 20:24:32.792520,277,3,-38.77692624792071,18.033030593491233,26.29340216864754,Faulty
2024-06-25 20:24:32.802520,278,3,-2212.082765797642,17.936551508281187,26.19758012433316,Faulty
2024-06-25 20:24:32.812520,279,3,1852.056090936269,19.658987010779313,26.136915359550745,Faulty
2024-06-25 20:24:32.822520,280,3,2835.6529653972075,22.989133328681525,26.83792379829421,Faulty
2024-06-25 20:24:32.832520,281,3,-181.35006080915565,18.923075717163805,26.057029558289212,Faulty
2024-06-25 20:24:32.842520,282,3,-4750.683320957858,21.41200006405382,26.28010527990402,Faulty
2024-06-25 20:24:32.852520,283,3,217.825716288612,19.150345098988346,26.53965531919509,Faulty
2024-06-25 20:24:32.862520,284,3,997.7920067741098,18.969777811579863,26.566740962603337,Faulty
2024-06-25 20:24:32.872520,285,3,-4394.845649549397,20.83297586701089,26.62017486462613,Faulty
2024-06-25 20:24:32.882520,286,3,1585.2771110949182,18.58503603935467,26.61871812615361,Faulty
2024-06-25 20:24:32.892520,287,3,1627.548635843536,20.64962740321539,26.33563260127235,Faulty
2024-06-25 20:24:32.902520,288,3,-2367.2079979171554,17.313206285534065,25.922223371991116,Faulty
2024-06-25 20:24:32.912520,289,3,425.9665636023787,21.669789698420598,26.609771362234852,Faulty
2024-06-25 20:24:32.922520,290,3,33.15992224101687,19.779988709396733,26.369547965718994,Faulty
2024-06-25 20:24:32.932520,291,3,-3585.385725015449,17.201936822431975,26.5329563999148,Faulty
2024-06-25 20:24:32.942520,292,3,-1509.211536507698,22.460738422935176,26.724641498188113,Faulty
2024-06-25 20:24:32.952520,293,3,2051.8562771177917,23.813418468737044,25.86614787644184,Faulty
2024-06-25 20:24:32.962520,294,3,543.6288150906071,25.146627003924518,26.238624570760045,Faulty
2024-06-25 20:24:32.972520,295,3,-3070.559060702748,21.340062599349647,26.713420717858362,Faulty
2024-06-25 20:24:32.982520,296,3,3238.187290007789,21.592949993105748,26.24232535507365,Faulty
2024-06-25 20:24:32.992520,297,3,-4635.75028765991,19.726158282944283,26.490058166846875,Faulty
2024-06-25 20:24:33.002520,298,3,-1585.3848561872726,20.928257155787726,26.262030686737802,Faulty
2024-06-25 20:24:33.012520,299,3,616.7818158875184,18.42072205015131,26.485227959701543,Faulty
2024-06-25 20:24:33.022520,300,3,1790.5620009543193,19.688303029373202,25.746012257563,Faulty
2024-06-25 20:24:33.032520,301,3,-1949.178309256019,16.755008492240734,26.361233439660023,Faulty
2024-06-25 20:24:33.042520,302,3,-491.4697484805758,17.95417034203862,25.486157272392568,Faulty
2024-06-25 20:24:33.052520,303,3,1185.30891315886,22.797528946554426,25.92920764649174,Faulty
2024-06-25 20:24:33.062520,304,3,-2858.148101476858,19.852484624214306,26.255144815094777,Faulty
2024-06-25 20:24:33.072520,305,3,1884.1822413749273,18.278168193896725,25.960343021840018,Faulty
2024-06-25 20:24:33.082520,306,3,993.9183743443737,20.157213009925815,25.991561362190993,Faulty
2024-06-25 20:24:33.092520,307,3,-4627.243598655055,17.54910653962408,26.25369985743141,Faulty
2024-06-25 20:24:33.102520,308,3,732.4984234080828,20.040272532893614,26.4504536212992,Faulty
2024-06-25 20:24:33.112520,309,3,2164.601043478009,22.908550378307282,26.46868219958109,Faulty
2024-06-25 20:24:33.122520,310,3,156.50202934411305,18.657904281412073,25.929494574434067,Faulty
2024-06-25 20:24:33.132520,311,3,-420.35878460894605,20.27895893392145,26.398614720747148,Faulty
2024-06-25 20:24:33.142520,312,3,307.23992461941367,23.232290125150335,26.617069393875195,Faulty
2024-06-25 20:24:33.152520,313,3,-4229.3593822102985,21.18845119022921,26.247162754091654,Faulty
2024-06-25 20:24:33.162520,314,3,537.4517720365345,17.745960528781186,26.471960640656494,Faulty
2024-06-25 20:24:33.172520,315,3,2069.60046648058,23.453240125501704,25.822410386655356,Faulty
2024-06-25 20:24:33.182520,316,3,-4634.735981229924,22.781093264236908,26.746475155586,Faulty
2024-06-25 20:24:33.192520,317,3,-2565.0371309809434,20.098452663388123,26.561093139770414,Faulty
2024-06-25 20:24:33.202520,318,3,-685.2101468172552,19.746757883078615,25.99750562590753,Faulty
2024-06-25 20:24:33.212520,319,3,-2144.1852271627745,19.160961701805785,26.24616329061291,Faulty
2024-06-25 20:24:33.222520,320,3,-1319.7553741452489,19.222245900948874,26.403515237569852,Faulty
2024-06-25 20:24:33.232520,321,3,1558.5067301863935,20.696696645469334,26.2864876678472,Faulty
2024-06-25 20:24:33.242520,322,3,1139.7580024863264,20.471324438885485,26.005489081146006,Faulty
2024-06-25 20:24:33.252520,323,3,-3076.3190623915616,17.5686223167164,26.15721878855848,Faulty
2024-06-25 20:24:33.262520,324,3,864.0287040155068,19.161267520569414,26.689105698052707,Faulty
2024-06-25 20:24:33.272520,325,3,32.473432348129265,20.167027237346215,26.366474095632945,Faulty
2024-06-25 20:24:33.282520,326,3,-2342.11120351508,22.17649556677724,26.851842497918337,Faulty
2024-06-25 20:24:33.292520,327,3,1653.2147197001495,19.360019812503587,26.73080484133693,Faulty
2024-06-25 20:24:33.302520,328,3,4158.883941723166,19.49911514498661,26.528854661153524,Faulty
2024-06-25 20:24:33.312520,329,3,-660.446557909509,20.617975971024805,26.311015206318984,Faulty
2024-06-25 20:24:33.322520,330,3,481.0614947494459,19.326639519238064,26.434665242821843,Faulty
2024-06-25 20:24:33.332520,331,3,3028.4646456127566,19.279968512983853,26.254589963159837,Faulty
2024-06-25 20:24:33.342520,332,3,-131.2152529978336,18.884740305482225,26.017977331313183,Faulty
2024-06-25 20:24:33.352520,333,3,2945.2049777099837,19.434017503626997,26.05218096219224,Faulty
2024-06-25 20:24:33.362520,334,3,728.8491863414581,22.51675785092637,26.23713781942593,Faulty
2024-06-25 20:24:33.372520,335,3,-2401.245357687581,18.676839704957274,26.826702903018678,Faulty
2024-06-25 20:24:33.382520,336,3,-1066.9123800435432,16.922270520637696,26.383392158335838,Faulty
2024-06-25 20:24:33.392520,337,3,2509.9692798306387,19.73046215554597,26.418247515903253,Faulty
2024-06-25 20:24:33.402520,338,3,-1541.2182944327258,17.726000456940255,25.957133968495206,Faulty
2024-06-25 20:24:33.412520,339,3,-1517.2874528565205,20.900673156057078,26.449045309466673,Faulty
2024-06-25 20:24:33.422520,340,3,792.392172801714,20.265375681713707,26.400340517563492,Faulty
2024-06-25 20:24:33.432520,341,3,636.6730934336264,19.940379498752726,26.341098159855036,Faulty
2024-06-25 20:24:33.442520,342,3,-1203.9285250618882,17.824289527243995,26.33116303245643,Faulty
2024-06-25 20:24:33.452520,343,3,94.19283947722606,16.434037328885125,26.675396755389084,Faulty
2024-06-25 20:24:33.462520,344,3,-74.44159891825372,19.905468693524863,26.288517563498807,Faulty
2024-06-25 20:24:33.472520,345,3,-3564.663343864521,15.858172857091002,26.60974559105544,Faulty
2024-06-25 20:24:33.482520,346,3,2411.58833294973,19.685377577679088,26.21331166932238,Faulty
2024-06-25 20:24:33.492520,347,3,4742.2585821901,22.836175265067883,26.68753715851221,Faulty
2024-06-25 20:24:33.502520,348,3,-3857.31065579809,20.353241232404994,26.377384909705246,Faulty
2024-06-25 20:24:33.512520,349,3,259.75902734684627,24.201147588635475,26.460690379805808,Faulty
2024-06-25 20:24:33.522520,350,3,913.4973597150484,20.683324443263878,26.855274167243817,Faulty
2024-06-25 20:24:33.532520,351,3,514.5121000046843,23.14726579726577,26.468841692808823,Faulty
2024-06-25 20:24:33.542520,352,3,-1205.331802093522,21.238799999786213,27.062537002391583,Faulty
2024-06-25 20:24:33.552520,353,3,3269.5141018032973,22.017460873385016,26.76871545653208,Faulty
2024-06-25 20:24:33.562520,354,3,-1771.8490497410426,19.581826599204422,26.2714023210409,Faulty
2024-06-25 20:24:33.572520,355,3,448.4385135743925,20.173193992510733,26.60199449327265,Faulty
2024-06-25 20:24:33.582520,356,3,3169.7386813591856,17.03826337502949,26.40577814562315,Faulty
2024-06-25 20:24:33.592520,357,3,-954.4842439795779,17.45673127293881,26.59102086993096,Faulty
2024-06-25 20:24:33.602520,358,3,-1934.2583952551386,16.40524897447888,26.679780795402575,Faulty
2024-06-25 20:24:33.612520,359,3,5324.372917188781,17.047483733361126,26.49371910736959,Faulty
2024-06-25 20:24:33.622520,360,3,1757.8597474810108,22.363872913105794,26.522144696590296,Faulty
2024-06-25 20:24:33.632520,361,3,-1697.5297856394131,17.789070639195256,26.565839757807968,Faulty
2024-06-25 20:24:33.642520,362,3,2515.065863346502,21.990255623681723,26.331776031673847,Faulty
2024-06-25 20:24:33.652520,363,3,-1199.743746120948,18.84479916681164,26.504007339192896,Faulty
2024-06-25 20:24:33.662520,364,3,-1096.675901987087,20.70334985535737,26.809422630604775,Faulty
2024-06-25 20:24:33.672520,365,3,3910.8986223212855,21.675760776558008,26.204548855207,Faulty
2024-06-25 20:24:33.682520,366,3,-832.6863332281498,16.1629272540651,26.80259345000323,Faulty
2024-06-25 20:24:33.692520,367,3,-3221.1365993395466,20.550733997305297,26.558808006951185,Faulty
2024-06-25 20:24:33.702520,368,3,1323.8879967449168,20.284103914396518,26.554259574454534,Faulty
2024-06-25 20:24:33.712520,369,3,3508.124436314004,20.446606429184982,26.69138966756662,Faulty
2024-06-25 20:24:33.722520,370,3,-928.4076067020264,19.050634857095844,26.72362622224532,Faulty
2024-06-25 20:24:33.732520,371,3,566.6744971483392,20.311572769053306,26.459459183961066,Faulty
2024-06-25 20:24:33.742520,372,3,2305.1281066783476,18.804036407380394,26.28536884702667,Faulty
2024-06-25 20:24:33.752520,373,3,-2598.332916112642,17.278442902684848,26.67872396346525,Faulty
